rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
390,5,4030464,1674117120,0x0,251,blk.58.ffn_up_exps.weight
391,5,4816896,1678934016,0x0,9,blk.60.ffn_down_exps.weight
392,5,4816896,1683750912,0x0,51,blk.60.ffn_down_exps.weight
393,5,4816896,1688567808,0x0,179,blk.60.ffn_down_exps.weight
394,5,4030464,1692598272,0x0,9,blk.60.ffn_gate_exps.weight
395,5,4030464,1696628736,0x0,51,blk.60.ffn_gate_exps.weight
396,5,4030464,1700659200,0x0,179,blk.60.ffn_gate_exps.weight
397,5,4030464,1704689664,0x0,9,blk.60.ffn_up_exps.weight
398,5,4030464,1708720128,0x0,51,blk.60.ffn_up_exps.weight
399,5,4030464,1712750592,0x0,179,blk.60.ffn_up_exps.weight
400,5,4816896,1717567488,0x0,65,blk.62.ffn_down_exps.weight
401,5,4816896,1722384384,0x0,149,blk.62.ffn_down_exps.weight
402,5,4816896,1727201280,0x0,234,blk.62.ffn_down_exps.weight
403,5,4030464,1731231744,0x0,65,blk.62.ffn_gate_exps.weight
404,5,4030464,1735262208,0x0,149,blk.62.ffn_gate_exps.weight
405,5,4030464,1739292672,0x0,234,blk.62.ffn_gate_exps.weight
406,5,4030464,1743323136,0x0,65,blk.62.ffn_up_exps.weight
407,5,4030464,1747353600,0x0,149,blk.62.ffn_up_exps.weight
408,5,4030464,1751384064,0x0,234,blk.62.ffn_up_exps.weight
409,5,4816896,1756200960,0x0,124,blk.64.ffn_down_exps.weight
410,5,4030464,1760231424,0x0,124,blk.64.ffn_gate_exps.weight
411,5,4030464,1764261888,0x0,124,blk.64.ffn_up_exps.weight
412,5,4816896,1769078784,0x0,80,blk.67.ffn_down_exps.weight
413,5,4816896,1773895680,0x0,182,blk.67.ffn_down_exps.weight
414,5,4030464,1777926144,0x0,80,blk.67.ffn_gate_exps.weight
415,5,4030464,1781956608,0x0,182,blk.67.ffn_gate_exps.weight
416,5,4030464,1785987072,0x0,80,blk.67.ffn_up_exps.weight
417,5,4030464,1790017536,0x0,182,blk.67.ffn_up_exps.weight
418,5,4816896,1794834432,0x0,3,blk.69.ffn_down_exps.weight
419,5,4030464,1798864896,0x0,3,blk.69.ffn_gate_exps.weight
420,5,4030464,1802895360,0x0,3,blk.69.ffn_up_exps.weight
421,5,4816896,1807712256,0x0,34,blk.70.ffn_down_exps.weight
422,5,4030464,1811742720,0x0,34,blk.70.ffn_gate_exps.weight
423,5,4030464,1815773184,0x0,34,blk.70.ffn_up_exps.weight
424,5,4816896,1820590080,0x0,0,blk.73.ffn_down_exps.weight
425,5,4030464,1824620544,0x0,0,blk.73.ffn_gate_exps.weight
426,5,4030464,1828651008,0x0,0,blk.73.ffn_up_exps.weight
427,5,4816896,1833467904,0x0,253,blk.74.ffn_down_exps.weight
428,5,4030464,1837498368,0x0,253,blk.74.ffn_gate_exps.weight
429,5,4030464,1841528832,0x0,253,blk.74.ffn_up_exps.weight
430,5,4816896,1846345728,0x0,83,blk.75.ffn_down_exps.weight
431,5,4030464,1850376192,0x0,83,blk.75.ffn_gate_exps.weight
432,5,4030464,1854406656,0x0,83,blk.75.ffn_up_exps.weight
433,4,4816896,1859223552,0x0,6,blk.12.ffn_down_exps.weight
434,4,4816896,1864040448,0x0,185,blk.12.ffn_down_exps.weight
435,4,4030464,1868070912,0x0,6,blk.12.ffn_gate_exps.weight
436,4,4030464,1872101376,0x0,185,blk.12.ffn_gate_exps.weight
437,4,4030464,1876131840,0x0,6,blk.12.ffn_up_exps.weight
438,4,4030464,1880162304,0x0,185,blk.12.ffn_up_exps.weight
439,4,4816896,1884979200,0x0,70,blk.15.ffn_down_exps.weight
440,4,4816896,1889796096,0x0,219,blk.15.ffn_down_exps.weight
441,4,4030464,1893826560,0x0,70,blk.15.ffn_gate_exps.weight
442,4,4030464,1897857024,0x0,219,blk.15.ffn_gate_exps.weight
443,4,4030464,1901887488,0x0,70,blk.15.ffn_up_exps.weight
444,4,4030464,1905917952,0x0,219,blk.15.ffn_up_exps.weight
445,4,4816896,1910734848,0x0,21,blk.16.ffn_down_exps.weight
446,4,4816896,1915551744,0x0,163,blk.16.ffn_down_exps.weight
447,4,4030464,1919582208,0x0,21,blk.16.ffn_gate_exps.weight
448,4,4030464,1923612672,0x0,163,blk.16.ffn_gate_exps.weight
449,4,4030464,1927643136,0x0,21,blk.16.ffn_up_exps.weight
450,4,4030464,1931673600,0x0,163,blk.16.ffn_up_exps.weight
451,4,4816896,1936490496,0x0,34,blk.17.ffn_down_exps.weight
452,4,4816896,1941307392,0x0,55,blk.17.ffn_down_exps.weight
453,4,4030464,1945337856,0x0,34,blk.17.ffn_gate_exps.weight
454,4,4030464,1949368320,0x0,55,blk.17.ffn_gate_exps.weight
455,4,4030464,1953398784,0x0,34,blk.17.ffn_up_exps.weight
456,4,4030464,1957429248,0x0,55,blk.17.ffn_up_exps.weight
457,4,4816896,1962246144,0x0,135,blk.18.ffn_down_exps.weight
458,4,4030464,1966276608,0x0,135,blk.18.ffn_gate_exps.weight
459,4,4030464,1970307072,0x0,135,blk.18.ffn_up_exps.weight
460,4,4816896,1975123968,0x0,120,blk.20.ffn_down_exps.weight
461,4,4030464,1979154432,0x0,120,blk.20.ffn_gate_exps.weight
462,4,4030464,1983184896,0x0,120,blk.20.ffn_up_exps.weight
463,4,4816896,1988001792,0x0,25,blk.22.ffn_down_exps.weight
464,4,4816896,1992818688,0x0,193,blk.22.ffn_down_exps.weight
465,4,4030464,1996849152,0x0,25,blk.22.ffn_gate_exps.weight
466,4,4030464,2000879616,0x0,193,blk.22.ffn_gate_exps.weight
467,4,4030464,2004910080,0x0,25,blk.22.ffn_up_exps.weight
468,4,4030464,2008940544,0x0,193,blk.22.ffn_up_exps.weight
469,4,4816896,2013757440,0x0,42,blk.23.ffn_down_exps.weight
470,4,4030464,2017787904,0x0,42,blk.23.ffn_gate_exps.weight
471,4,4030464,2021818368,0x0,42,blk.23.ffn_up_exps.weight
472,4,4816896,2026635264,0x0,90,blk.24.ffn_down_exps.weight
473,4,4816896,2031452160,0x0,225,blk.24.ffn_down_exps.weight
474,4,4030464,2035482624,0x0,90,blk.24.ffn_gate_exps.weight
475,4,4030464,2039513088,0x0,225,blk.24.ffn_gate_exps.weight
476,4,4030464,2043543552,0x0,90,blk.24.ffn_up_exps.weight
477,4,4030464,2047574016,0x0,225,blk.24.ffn_up_exps.weight
478,4,4816896,2052390912,0x0,176,blk.25.ffn_down_exps.weight
479,4,4030464,2056421376,0x0,176,blk.25.ffn_gate_exps.weight
480,4,4030464,2060451840,0x0,176,blk.25.ffn_up_exps.weight
481,4,4816896,2065268736,0x0,74,blk.26.ffn_down_exps.weight
482,4,4816896,2070085632,0x0,165,blk.26.ffn_down_exps.weight
483,4,4816896,2074902528,0x0,179,blk.26.ffn_down_exps.weight
484,4,4030464,2078932992,0x0,74,blk.26.ffn_gate_exps.weight
485,4,4030464,2082963456,0x0,165,blk.26.ffn_gate_exps.weight
486,4,4030464,2086993920,0x0,179,blk.26.ffn_gate_exps.weight
487,4,4030464,2091024384,0x0,74,blk.26.ffn_up_exps.weight
488,4,4030464,2095054848,0x0,165,blk.26.ffn_up_exps.weight
489,4,4030464,2099085312,0x0,179,blk.26.ffn_up_exps.weight
490,4,4816896,2103902208,0x0,29,blk.27.ffn_down_exps.weight
491,4,4816896,2108719104,0x0,223,blk.27.ffn_down_exps.weight
492,4,4030464,2112749568,0x0,29,blk.27.ffn_gate_exps.weight
493,4,4030464,2116780032,0x0,223,blk.27.ffn_gate_exps.weight
494,4,4030464,2120810496,0x0,29,blk.27.ffn_up_exps.weight
495,4,4030464,2124840960,0x0,223,blk.27.ffn_up_exps.weight
496,4,4816896,2129657856,0x0,214,blk.28.ffn_down_exps.weight
497,4,4816896,2134474752,0x0,226,blk.28.ffn_down_exps.weight
498,4,4816896,2139291648,0x0,255,blk.28.ffn_down_exps.weight
499,4,4030464,2143322112,0x0,214,blk.28.ffn_gate_exps.weight
500,4,4030464,2147352576,0x0,226,blk.28.ffn_gate_exps.weight
501,4,4030464,2151383040,0x0,255,blk.28.ffn_gate_exps.weight
502,4,4030464,2155413504,0x0,214,blk.28.ffn_up_exps.weight
503,4,4030464,2159443968,0x0,226,blk.28.ffn_up_exps.weight
504,4,4030464,2163474432,0x0,255,blk.28.ffn_up_exps.weight
505,4,4816896,2168291328,0x0,111,blk.30.ffn_down_exps.weight
506,4,4030464,2172321792,0x0,111,blk.30.ffn_gate_exps.weight
507,4,4030464,2176352256,0x0,111,blk.30.ffn_up_exps.weight
508,4,4816896,2181169152,0x0,124,blk.31.ffn_down_exps.weight
509,4,4816896,2185986048,0x0,184,blk.31.ffn_down_exps.weight
510,4,4030464,2190016512,0x0,124,blk.31.ffn_gate_exps.weight
511,4,4030464,2194046976,0x0,184,blk.31.ffn_gate_exps.weight
512,4,4030464,2198077440,0x0,124,blk.31.ffn_up_exps.weight
513,4,4030464,2202107904,0x0,184,blk.31.ffn_up_exps.weight
514,4,4816896,2206924800,0x0,23,blk.32.ffn_down_exps.weight
515,4,4816896,2211741696,0x0,25,blk.32.ffn_down_exps.weight
516,4,4816896,2216558592,0x0,120,blk.32.ffn_down_exps.weight
517,4,4816896,2221375488,0x0,157,blk.32.ffn_down_exps.weight
518,4,4030464,2225405952,0x0,23,blk.32.ffn_gate_exps.weight
519,4,4030464,2229436416,0x0,25,blk.32.ffn_gate_exps.weight
520,4,4030464,2233466880,0x0,120,blk.32.ffn_gate_exps.weight
521,4,4030464,2237497344,0x0,157,blk.32.ffn_gate_exps.weight
522,4,4030464,2241527808,0x0,23,blk.32.ffn_up_exps.weight
523,4,4030464,2245558272,0x0,25,blk.32.ffn_up_exps.weight
524,4,4030464,2249588736,0x0,120,blk.32.ffn_up_exps.weight
525,4,4030464,2253619200,0x0,157,blk.32.ffn_up_exps.weight
526,4,4816896,2258436096,0x0,20,blk.33.ffn_down_exps.weight
527,4,4816896,2263252992,0x0,36,blk.33.ffn_down_exps.weight
528,4,4816896,2268069888,0x0,37,blk.33.ffn_down_exps.weight
529,4,4816896,2272886784,0x0,223,blk.33.ffn_down_exps.weight
530,4,4030464,2276917248,0x0,20,blk.33.ffn_gate_exps.weight
531,4,4030464,2280947712,0x0,36,blk.33.ffn_gate_exps.weight
532,4,4030464,2284978176,0x0,37,blk.33.ffn_gate_exps.weight
533,4,4030464,2289008640,0x0,223,blk.33.ffn_gate_exps.weight
534,4,4030464,2293039104,0x0,20,blk.33.ffn_up_exps.weight
535,4,4030464,2297069568,0x0,36,blk.33.ffn_up_exps.weight
536,4,4030464,2301100032,0x0,37,blk.33.ffn_up_exps.weight
537,4,4030464,2305130496,0x0,223,blk.33.ffn_up_exps.weight
538,4,4816896,2309947392,0x0,38,blk.34.ffn_down_exps.weight
539,4,4816896,2314764288,0x0,82,blk.34.ffn_down_exps.weight
540,4,4030464,2318794752,0x0,38,blk.34.ffn_gate_exps.weight
541,4,4030464,2322825216,0x0,82,blk.34.ffn_gate_exps.weight
542,4,4030464,2326855680,0x0,38,blk.34.ffn_up_exps.weight
543,4,4030464,2330886144,0x0,82,blk.34.ffn_up_exps.weight
544,4,4816896,2335703040,0x0,100,blk.35.ffn_down_exps.weight
545,4,4030464,2339733504,0x0,100,blk.35.ffn_gate_exps.weight
546,4,4030464,2343763968,0x0,100,blk.35.ffn_up_exps.weight
547,4,4816896,2348580864,0x0,190,blk.37.ffn_down_exps.weight
548,4,4030464,2352611328,0x0,190,blk.37.ffn_gate_exps.weight
549,4,4030464,2356641792,0x0,190,blk.37.ffn_up_exps.weight
550,4,4816896,2361458688,0x0,54,blk.38.ffn_down_exps.weight
551,4,4816896,2366275584,0x0,185,blk.38.ffn_down_exps.weight
552,4,4816896,2371092480,0x0,217,blk.38.ffn_down_exps.weight
553,4,4030464,2375122944,0x0,54,blk.38.ffn_gate_exps.weight
554,4,4030464,2379153408,0x0,185,blk.38.ffn_gate_exps.weight
555,4,4030464,2383183872,0x0,217,blk.38.ffn_gate_exps.weight
556,4,4030464,2387214336,0x0,54,blk.38.ffn_up_exps.weight
557,4,4030464,2391244800,0x0,185,blk.38.ffn_up_exps.weight
558,4,4030464,2395275264,0x0,217,blk.38.ffn_up_exps.weight
559,4,4816896,2400092160,0x0,174,blk.39.ffn_down_exps.weight
560,4,4030464,2404122624,0x0,174,blk.39.ffn_gate_exps.weight
561,4,4030464,2408153088,0x0,174,blk.39.ffn_up_exps.weight
562,4,4816896,2412969984,0x0,77,blk.40.ffn_down_exps.weight
563,4,4816896,2417786880,0x0,122,blk.40.ffn_down_exps.weight
564,4,4816896,2422603776,0x0,127,blk.40.ffn_down_exps.weight
565,4,4816896,2427420672,0x0,205,blk.40.ffn_down_exps.weight
566,4,4030464,2431451136,0x0,77,blk.40.ffn_gate_exps.weight
567,4,4030464,2435481600,0x0,122,blk.40.ffn_gate_exps.weight
568,4,4030464,2439512064,0x0,127,blk.40.ffn_gate_exps.weight
569,4,4030464,2443542528,0x0,205,blk.40.ffn_gate_exps.weight
570,4,4030464,2447572992,0x0,77,blk.40.ffn_up_exps.weight
571,4,4030464,2451603456,0x0,122,blk.40.ffn_up_exps.weight
572,4,4030464,2455633920,0x0,127,blk.40.ffn_up_exps.weight
573,4,4030464,2459664384,0x0,205,blk.40.ffn_up_exps.weight
574,4,4816896,2464481280,0x0,5,blk.42.ffn_down_exps.weight
575,4,4816896,2469298176,0x0,107,blk.42.ffn_down_exps.weight
576,4,4816896,2474115072,0x0,116,blk.42.ffn_down_exps.weight
577,4,4816896,2478931968,0x0,136,blk.42.ffn_down_exps.weight
578,4,4030464,2482962432,0x0,5,blk.42.ffn_gate_exps.weight
579,4,4030464,2486992896,0x0,107,blk.42.ffn_gate_exps.weight
580,4,4030464,2491023360,0x0,116,blk.42.ffn_gate_exps.weight
581,4,4030464,2495053824,0x0,136,blk.42.ffn_gate_exps.weight
582,4,4030464,2499084288,0x0,5,blk.42.ffn_up_exps.weight
583,4,4030464,2503114752,0x0,107,blk.42.ffn_up_exps.weight
584,4,4030464,2507145216,0x0,116,blk.42.ffn_up_exps.weight
585,4,4030464,2511175680,0x0,136,blk.42.ffn_up_exps.weight
586,4,4816896,2515992576,0x0,102,blk.43.ffn_down_exps.weight
587,4,4816896,2520809472,0x0,133,blk.43.ffn_down_exps.weight
588,4,4030464,2524839936,0x0,102,blk.43.ffn_gate_exps.weight
589,4,4030464,2528870400,0x0,133,blk.43.ffn_gate_exps.weight
590,4,4030464,2532900864,0x0,102,blk.43.ffn_up_exps.weight
591,4,4030464,2536931328,0x0,133,blk.43.ffn_up_exps.weight
592,4,4816896,2541748224,0x0,5,blk.44.ffn_down_exps.weight
593,4,4816896,2546565120,0x0,188,blk.44.ffn_down_exps.weight
594,4,4816896,2551382016,0x0,250,blk.44.ffn_down_exps.weight
595,4,4030464,2555412480,0x0,5,blk.44.ffn_gate_exps.weight
596,4,4030464,2559442944,0x0,188,blk.44.ffn_gate_exps.weight
597,4,4030464,2563473408,0x0,250,blk.44.ffn_gate_exps.weight
598,4,4030464,2567503872,0x0,5,blk.44.ffn_up_exps.weight
599,4,4030464,2571534336,0x0,188,blk.44.ffn_up_exps.weight
600,4,4030464,2575564800,0x0,250,blk.44.ffn_up_exps.weight
601,4,4816896,2580381696,0x0,35,blk.45.ffn_down_exps.weight
602,4,4030464,2584412160,0x0,35,blk.45.ffn_gate_exps.weight
603,4,4030464,2588442624,0x0,35,blk.45.ffn_up_exps.weight
604,4,4816896,2593259520,0x0,15,blk.47.ffn_down_exps.weight
605,4,4816896,2598076416,0x0,42,blk.47.ffn_down_exps.weight
606,4,4816896,2602893312,0x0,48,blk.47.ffn_down_exps.weight
607,4,4816896,2607710208,0x0,67,blk.47.ffn_down_exps.weight
608,4,4816896,2612527104,0x0,102,blk.47.ffn_down_exps.weight
609,4,4030464,2616557568,0x0,15,blk.47.ffn_gate_exps.weight
610,4,4030464,2620588032,0x0,42,blk.47.ffn_gate_exps.weight
611,4,4030464,2624618496,0x0,48,blk.47.ffn_gate_exps.weight
612,4,4030464,2628648960,0x0,67,blk.47.ffn_gate_exps.weight
613,4,4030464,2632679424,0x0,102,blk.47.ffn_gate_exps.weight
614,4,4030464,2636709888,0x0,15,blk.47.ffn_up_exps.weight
615,4,4030464,2640740352,0x0,42,blk.47.ffn_up_exps.weight
616,4,4030464,2644770816,0x0,48,blk.47.ffn_up_exps.weight
617,4,4030464,2648801280,0x0,67,blk.47.ffn_up_exps.weight
618,4,4030464,2652831744,0x0,102,blk.47.ffn_up_exps.weight
619,4,4816896,2657648640,0x0,178,blk.48.ffn_down_exps.weight
620,4,4030464,2661679104,0x0,178,blk.48.ffn_gate_exps.weight
621,4,4030464,2665709568,0x0,178,blk.48.ffn_up_exps.weight
622,4,4816896,2670526464,0x0,17,blk.49.ffn_down_exps.weight
623,4,4030464,2674556928,0x0,17,blk.49.ffn_gate_exps.weight
624,4,4030464,2678587392,0x0,17,blk.49.ffn_up_exps.weight
625,4,4816896,2683404288,0x0,84,blk.5.ffn_down_exps.weight
626,4,4816896,2688221184,0x0,238,blk.5.ffn_down_exps.weight
627,4,4030464,2692251648,0x0,84,blk.5.ffn_gate_exps.weight
628,4,4030464,2696282112,0x0,238,blk.5.ffn_gate_exps.weight
629,4,4030464,2700312576,0x0,84,blk.5.ffn_up_exps.weight
630,4,4030464,2704343040,0x0,238,blk.5.ffn_up_exps.weight
631,4,4816896,2709159936,0x0,28,blk.51.ffn_down_exps.weight
632,4,4816896,2713976832,0x0,231,blk.51.ffn_down_exps.weight
633,4,4030464,2718007296,0x0,28,blk.51.ffn_gate_exps.weight
634,4,4030464,2722037760,0x0,231,blk.51.ffn_gate_exps.weight
635,4,4030464,2726068224,0x0,28,blk.51.ffn_up_exps.weight
636,4,4030464,2730098688,0x0,231,blk.51.ffn_up_exps.weight
637,4,4816896,2734915584,0x0,213,blk.52.ffn_down_exps.weight
638,4,4816896,2739732480,0x0,223,blk.52.ffn_down_exps.weight
639,4,4030464,2743762944,0x0,213,blk.52.ffn_gate_exps.weight
640,4,4030464,2747793408,0x0,223,blk.52.ffn_gate_exps.weight
641,4,4030464,2751823872,0x0,213,blk.52.ffn_up_exps.weight
642,4,4030464,2755854336,0x0,223,blk.52.ffn_up_exps.weight
643,4,4816896,2760671232,0x0,194,blk.54.ffn_down_exps.weight
644,4,4816896,2765488128,0x0,221,blk.54.ffn_down_exps.weight
645,4,4030464,2769518592,0x0,194,blk.54.ffn_gate_exps.weight
646,4,4030464,2773549056,0x0,221,blk.54.ffn_gate_exps.weight
647,4,4030464,2777579520,0x0,194,blk.54.ffn_up_exps.weight
648,4,4030464,2781609984,0x0,221,blk.54.ffn_up_exps.weight
649,4,4816896,2786426880,0x0,42,blk.56.ffn_down_exps.weight
650,4,4030464,2790457344,0x0,42,blk.56.ffn_gate_exps.weight
651,4,4030464,2794487808,0x0,42,blk.56.ffn_up_exps.weight
652,4,4816896,2799304704,0x0,13,blk.57.ffn_down_exps.weight
653,4,4816896,2804121600,0x0,46,blk.57.ffn_down_exps.weight
654,4,4816896,2808938496,0x0,92,blk.57.ffn_down_exps.weight
655,4,4030464,2812968960,0x0,13,blk.57.ffn_gate_exps.weight
656,4,4030464,2816999424,0x0,46,blk.57.ffn_gate_exps.weight
657,4,4030464,2821029888,0x0,92,blk.57.ffn_gate_exps.weight
658,4,4030464,2825060352,0x0,13,blk.57.ffn_up_exps.weight
659,4,4030464,2829090816,0x0,46,blk.57.ffn_up_exps.weight
660,4,4030464,2833121280,0x0,92,blk.57.ffn_up_exps.weight
661,4,4816896,2837938176,0x0,183,blk.58.ffn_down_exps.weight
662,4,4030464,2841968640,0x0,183,blk.58.ffn_gate_exps.weight
663,4,4030464,2845999104,0x0,183,blk.58.ffn_up_exps.weight
664,4,4816896,2850816000,0x0,85,blk.59.ffn_down_exps.weight
665,4,4030464,2854846464,0x0,85,blk.59.ffn_gate_exps.weight
666,4,4030464,2858876928,0x0,85,blk.59.ffn_up_exps.weight
667,4,4816896,2863693824,0x0,87,blk.6.ffn_down_exps.weight
668,4,4030464,2867724288,0x0,87,blk.6.ffn_gate_exps.weight
669,4,4030464,2871754752,0x0,87,blk.6.ffn_up_exps.weight
670,4,4816896,2876571648,0x0,45,blk.60.ffn_down_exps.weight
671,4,4030464,2880602112,0x0,45,blk.60.ffn_gate_exps.weight
672,4,4030464,2884632576,0x0,45,blk.60.ffn_up_exps.weight
673,4,4816896,2889449472,0x0,131,blk.61.ffn_down_exps.weight
674,4,4816896,2894266368,0x0,185,blk.61.ffn_down_exps.weight
675,4,4816896,2899083264,0x0,229,blk.61.ffn_down_exps.weight
676,4,4030464,2903113728,0x0,131,blk.61.ffn_gate_exps.weight
677,4,4030464,2907144192,0x0,185,blk.61.ffn_gate_exps.weight
678,4,4030464,2911174656,0x0,229,blk.61.ffn_gate_exps.weight
679,4,4030464,2915205120,0x0,131,blk.61.ffn_up_exps.weight
680,4,4030464,2919235584,0x0,185,blk.61.ffn_up_exps.weight
681,4,4030464,2923266048,0x0,229,blk.61.ffn_up_exps.weight
682,4,4816896,2928082944,0x0,85,blk.62.ffn_down_exps.weight
683,4,4816896,2932899840,0x0,110,blk.62.ffn_down_exps.weight
684,4,4816896,2937716736,0x0,144,blk.62.ffn_down_exps.weight
685,4,4030464,2941747200,0x0,85,blk.62.ffn_gate_exps.weight
686,4,4030464,2945777664,0x0,110,blk.62.ffn_gate_exps.weight
687,4,4030464,2949808128,0x0,144,blk.62.ffn_gate_exps.weight
688,4,4030464,2953838592,0x0,85,blk.62.ffn_up_exps.weight
689,4,4030464,2957869056,0x0,110,blk.62.ffn_up_exps.weight
690,4,4030464,2961899520,0x0,144,blk.62.ffn_up_exps.weight
691,4,4816896,2966716416,0x0,89,blk.63.ffn_down_exps.weight
692,4,4816896,2971533312,0x0,206,blk.63.ffn_down_exps.weight
693,4,4816896,2976350208,0x0,233,blk.63.ffn_down_exps.weight
694,4,4030464,2980380672,0x0,89,blk.63.ffn_gate_exps.weight
695,4,4030464,2984411136,0x0,206,blk.63.ffn_gate_exps.weight
696,4,4030464,2988441600,0x0,233,blk.63.ffn_gate_exps.weight
697,4,4030464,2992472064,0x0,89,blk.63.ffn_up_exps.weight
698,4,4030464,2996502528,0x0,206,blk.63.ffn_up_exps.weight
699,4,4030464,3000532992,0x0,233,blk.63.ffn_up_exps.weight
700,4,4816896,3005349888,0x0,167,blk.64.ffn_down_exps.weight
701,4,4030464,3009380352,0x0,167,blk.64.ffn_gate_exps.weight
702,4,4030464,3013410816,0x0,167,blk.64.ffn_up_exps.weight
703,4,4816896,3018227712,0x0,32,blk.65.ffn_down_exps.weight
704,4,4816896,3023044608,0x0,94,blk.65.ffn_down_exps.weight
705,4,4816896,3027861504,0x0,128,blk.65.ffn_down_exps.weight
706,4,4030464,3031891968,0x0,32,blk.65.ffn_gate_exps.weight
707,4,4030464,3035922432,0x0,94,blk.65.ffn_gate_exps.weight
708,4,4030464,3039952896,0x0,128,blk.65.ffn_gate_exps.weight
709,4,4030464,3043983360,0x0,32,blk.65.ffn_up_exps.weight
710,4,4030464,3048013824,0x0,94,blk.65.ffn_up_exps.weight
711,4,4030464,3052044288,0x0,128,blk.65.ffn_up_exps.weight
712,4,4816896,3056861184,0x0,169,blk.68.ffn_down_exps.weight
713,4,4030464,3060891648,0x0,169,blk.68.ffn_gate_exps.weight
714,4,4030464,3064922112,0x0,169,blk.68.ffn_up_exps.weight
715,4,4816896,3069739008,0x0,125,blk.69.ffn_down_exps.weight
716,4,4816896,3074555904,0x0,227,blk.69.ffn_down_exps.weight
717,4,4030464,3078586368,0x0,125,blk.69.ffn_gate_exps.weight
718,4,4030464,3082616832,0x0,227,blk.69.ffn_gate_exps.weight
719,4,4030464,3086647296,0x0,125,blk.69.ffn_up_exps.weight
720,4,4030464,3090677760,0x0,227,blk.69.ffn_up_exps.weight
721,4,4816896,3095494656,0x0,153,blk.71.ffn_down_exps.weight
722,4,4816896,3100311552,0x0,246,blk.71.ffn_down_exps.weight
723,4,4030464,3104342016,0x0,153,blk.71.ffn_gate_exps.weight
724,4,4030464,3108372480,0x0,246,blk.71.ffn_gate_exps.weight
725,4,4030464,3112402944,0x0,153,blk.71.ffn_up_exps.weight
726,4,4030464,3116433408,0x0,246,blk.71.ffn_up_exps.weight
727,4,4816896,3121250304,0x0,226,blk.72.ffn_down_exps.weight
728,4,4030464,3125280768,0x0,226,blk.72.ffn_gate_exps.weight
729,4,4030464,3129311232,0x0,226,blk.72.ffn_up_exps.weight
730,4,4816896,3134128128,0x0,37,blk.74.ffn_down_exps.weight
731,4,4030464,3138158592,0x0,37,blk.74.ffn_gate_exps.weight
732,4,4030464,3142189056,0x0,37,blk.74.ffn_up_exps.weight
733,4,4816896,3147005952,0x0,207,blk.76.ffn_down_exps.weight
734,4,4030464,3151036416,0x0,207,blk.76.ffn_gate_exps.weight
735,4,4030464,3155066880,0x0,207,blk.76.ffn_up_exps.weight
736,4,4816896,3159883776,0x0,39,blk.8.ffn_down_exps.weight
737,4,4030464,3163914240,0x0,39,blk.8.ffn_gate_exps.weight
738,4,4030464,3167944704,0x0,39,blk.8.ffn_up_exps.weight
739,3,4816896,3172761600,0x0,36,blk.10.ffn_down_exps.weight
740,3,4816896,3177578496,0x0,118,blk.10.ffn_down_exps.weight
741,3,4030464,3181608960,0x0,36,blk.10.ffn_gate_exps.weight
742,3,4030464,3185639424,0x0,118,blk.10.ffn_gate_exps.weight
743,3,4030464,3189669888,0x0,36,blk.10.ffn_up_exps.weight
744,3,4030464,3193700352,0x0,118,blk.10.ffn_up_exps.weight
745,3,4816896,3198517248,0x0,0,blk.11.ffn_down_exps.weight
746,3,4816896,3203334144,0x0,99,blk.11.ffn_down_exps.weight
747,3,4030464,3207364608,0x0,0,blk.11.ffn_gate_exps.weight
748,3,4030464,3211395072,0x0,99,blk.11.ffn_gate_exps.weight
749,3,4030464,3215425536,0x0,0,blk.11.ffn_up_exps.weight
750,3,4030464,3219456000,0x0,99,blk.11.ffn_up_exps.weight
751,3,4816896,3224272896,0x0,155,blk.12.ffn_down_exps.weight
752,3,4816896,3229089792,0x0,196,blk.12.ffn_down_exps.weight
753,3,4816896,3233906688,0x0,207,blk.12.ffn_down_exps.weight
754,3,4816896,3238723584,0x0,220,blk.12.ffn_down_exps.weight
755,3,4816896,3243540480,0x0,251,blk.12.ffn_down_exps.weight
756,3,4030464,3247570944,0x0,155,blk.12.ffn_gate_exps.weight
757,3,4030464,3251601408,0x0,196,blk.12.ffn_gate_exps.weight
758,3,4030464,3255631872,0x0,207,blk.12.ffn_gate_exps.weight
